timestamp,total_i_mA,batt_mV,core_temp_C,safety,ch1_name,ch1_status,ch1_state,ch1_voltage_mV,ch1_i_inst_mA,ch1_i_avg_mA,ch2_name,ch2_status,ch2_state,ch2_voltage_mV,ch2_i_inst_mA,ch2_i_avg_mA,ch3_name,ch3_status,ch3_state,ch3_voltage_mV,ch3_i_inst_mA,ch3_i_avg_mA,ch4_name,ch4_status,ch4_state,ch4_voltage_mV,ch4_i_inst_mA,ch4_i_avg_mA,ch5_name,ch5_status,ch5_state,ch5_voltage_mV,ch5_i_inst_mA,ch5_i_avg_mA,ch6_name,ch6_status,ch6_state,ch6_voltage_mV,ch6_i_inst_mA,ch6_i_avg_mA,ch7_name,ch7_status,ch7_state,ch7_voltage_mV,ch7_i_inst_mA,ch7_i_avg_mA,ch8_name,ch8_status,ch8_state,ch8_voltage_mV,ch8_i_inst_mA,ch8_i_avg_mA,ch9_name,ch9_status,ch9_state,ch9_voltage_mV,ch9_i_inst_mA,ch9_i_avg_mA,ch10_name,ch10_status,ch10_state,ch10_voltage_mV,ch10_i_inst_mA,ch10_i_avg_mA,ch11_name,ch11_status,ch11_state,ch11_voltage_mV,ch11_i_inst_mA,ch11_i_avg_mA,ch12_name,ch12_status,ch12_state,ch12_voltage_mV,ch12_i_inst_mA,ch12_i_avg_mA,ch13_name,ch13_status,ch13_state,ch13_voltage_mV,ch13_i_inst_mA,ch13_i_avg_mA,ch14_name,ch14_status,ch14_state,ch14_voltage_mV,ch14_i_inst_mA,ch14_i_avg_mA,ch15_name,ch15_status,ch15_state,ch15_voltage_mV,ch15_i_inst_mA,ch15_i_avg_mA,ch16_name,ch16_status,ch16_state,ch16_voltage_mV,ch16_i_inst_mA,ch16_i_avg_mA
1778945548.4652753,6008.0,14243,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14243,350,380.0,FAN1,0,0,0,0,0.0,COILS,0,1,14517,3800,1532.0,PUMP,0,1,14719,3780,3798.0,INJECTOR,1,1,14697,0,286.0,SERVO,1,1,14730,0,12.0,ADD 1,0,1,14818,0,0.0,ADD 2,0,1,14626,0,0.0,ADD 3,0,1,14369,0,0.0,ADD 4,0,1,14079,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13932,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778945548.517715,6008.0,14243,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14243,350,380.0,FAN1,0,0,0,0,0.0,COILS,0,1,14517,3800,1532.0,PUMP,0,1,14719,3780,3798.0,INJECTOR,1,1,14697,0,286.0,SERVO,1,1,14730,0,12.0,ADD 1,0,1,14818,0,0.0,ADD 2,0,1,14626,0,0.0,ADD 3,0,1,14369,0,0.0,ADD 4,0,1,14079,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13932,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778945548.5684466,6008.0,14243,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14243,350,380.0,FAN1,0,0,0,0,0.0,COILS,0,1,14517,3800,1532.0,PUMP,0,1,14719,3780,3798.0,INJECTOR,1,1,14697,0,286.0,SERVO,1,1,14730,0,12.0,ADD 1,0,1,14818,0,0.0,ADD 2,0,1,14626,0,0.0,ADD 3,0,1,14369,0,0.0,ADD 4,0,1,14079,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13932,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778945548.6191876,6008.0,14243,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14243,350,380.0,FAN1,0,0,0,0,0.0,COILS,0,1,14517,3800,1532.0,PUMP,0,1,14719,3780,3798.0,INJECTOR,1,1,14697,0,286.0,SERVO,1,1,14730,0,12.0,ADD 1,0,1,14818,0,0.0,ADD 2,0,1,14626,0,0.0,ADD 3,0,1,14369,0,0.0,ADD 4,0,1,14079,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13932,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778945548.681116,6008.0,14243,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14243,350,380.0,FAN1,0,0,0,0,0.0,COILS,0,1,14517,3800,1532.0,PUMP,0,1,14719,3780,3798.0,INJECTOR,1,1,14697,0,286.0,SERVO,1,1,14730,0,12.0,ADD 1,0,1,14818,0,0.0,ADD 2,0,1,14626,0,0.0,ADD 3,0,1,14369,0,0.0,ADD 4,0,1,14079,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13932,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778945548.7323978,6008.0,14243,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14243,350,380.0,FAN1,0,0,0,0,0.0,COILS,0,1,14517,3800,1532.0,PUMP,0,1,14719,3780,3798.0,INJECTOR,1,1,14697,0,286.0,SERVO,1,1,14730,0,12.0,ADD 1,0,1,14818,0,0.0,ADD 2,0,1,14626,0,0.0,ADD 3,0,1,14369,0,0.0,ADD 4,0,1,14079,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13932,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778945548.7845693,6008.0,14243,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14243,350,380.0,FAN1,0,0,0,0,0.0,COILS,0,1,14517,3800,1532.0,PUMP,0,1,14719,3780,3798.0,INJECTOR,1,1,14697,0,286.0,SERVO,1,1,14730,0,12.0,ADD 1,0,1,14818,0,0.0,ADD 2,0,1,14626,0,0.0,ADD 3,0,1,14369,0,0.0,ADD 4,0,1,14079,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13932,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778945548.8455,6008.0,14243,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14243,350,380.0,FAN1,0,0,0,0,0.0,COILS,0,1,14517,3800,1532.0,PUMP,0,1,14719,3780,3798.0,INJECTOR,1,1,14697,0,286.0,SERVO,1,1,14730,0,12.0,ADD 1,0,1,14818,0,0.0,ADD 2,0,1,14626,0,0.0,ADD 3,0,1,14369,0,0.0,ADD 4,0,1,14079,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13932,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778945548.906464,6008.0,14243,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14243,350,380.0,FAN1,0,0,0,0,0.0,COILS,0,1,14517,3800,1532.0,PUMP,0,1,14719,3780,3798.0,INJECTOR,1,1,14697,0,286.0,SERVO,1,1,14730,0,12.0,ADD 1,0,1,14818,0,0.0,ADD 2,0,1,14626,0,0.0,ADD 3,0,1,14369,0,0.0,ADD 4,0,1,14079,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13932,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778945548.968036,6008.0,14243,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14243,350,380.0,FAN1,0,0,0,0,0.0,COILS,0,1,14517,3800,1532.0,PUMP,0,1,14719,3780,3798.0,INJECTOR,1,1,14697,0,286.0,SERVO,1,1,14730,0,12.0,ADD 1,0,1,14818,0,0.0,ADD 2,0,1,14626,0,0.0,ADD 3,0,1,14369,0,0.0,ADD 4,0,1,14079,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13932,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778945549.0283685,6008.0,14243,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14243,350,380.0,FAN1,0,0,0,0,0.0,COILS,0,1,14517,3800,1532.0,PUMP,0,1,14719,3780,3798.0,INJECTOR,1,1,14697,0,286.0,SERVO,1,1,14730,0,12.0,ADD 1,0,1,14818,0,0.0,ADD 2,0,1,14626,0,0.0,ADD 3,0,1,14369,0,0.0,ADD 4,0,1,14079,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13932,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778945549.092904,6008.0,14243,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14243,350,380.0,FAN1,0,0,0,0,0.0,COILS,0,1,14517,3800,1532.0,PUMP,0,1,14719,3780,3798.0,INJECTOR,1,1,14697,0,286.0,SERVO,1,1,14730,0,12.0,ADD 1,0,1,14818,0,0.0,ADD 2,0,1,14626,0,0.0,ADD 3,0,1,14369,0,0.0,ADD 4,0,1,14079,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13932,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778945549.1436975,6008.0,14243,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14243,350,380.0,FAN1,0,0,0,0,0.0,COILS,0,1,14517,3800,1532.0,PUMP,0,1,14719,3780,3798.0,INJECTOR,1,1,14697,0,286.0,SERVO,1,1,14730,0,12.0,ADD 1,0,1,14818,0,0.0,ADD 2,0,1,14626,0,0.0,ADD 3,0,1,14369,0,0.0,ADD 4,0,1,14079,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13932,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778945549.1950881,6008.0,14243,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14243,350,380.0,FAN1,0,0,0,0,0.0,COILS,0,1,14517,3800,1532.0,PUMP,0,1,14719,3780,3798.0,INJECTOR,1,1,14697,0,286.0,SERVO,1,1,14730,0,12.0,ADD 1,0,1,14818,0,0.0,ADD 2,0,1,14626,0,0.0,ADD 3,0,1,14369,0,0.0,ADD 4,0,1,14079,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13932,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778945549.2480917,6008.0,14243,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14243,350,380.0,FAN1,0,0,0,0,0.0,COILS,0,1,14517,3800,1532.0,PUMP,0,1,14719,3780,3798.0,INJECTOR,1,1,14697,0,286.0,SERVO,1,1,14730,0,12.0,ADD 1,0,1,14818,0,0.0,ADD 2,0,1,14626,0,0.0,ADD 3,0,1,14369,0,0.0,ADD 4,0,1,14079,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13932,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778945549.301198,6008.0,14243,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14243,350,380.0,FAN1,0,0,0,0,0.0,COILS,0,1,14517,3800,1532.0,PUMP,0,1,14719,3780,3798.0,INJECTOR,1,1,14697,0,286.0,SERVO,1,1,14730,0,12.0,ADD 1,0,1,14818,0,0.0,ADD 2,0,1,14626,0,0.0,ADD 3,0,1,14369,0,0.0,ADD 4,0,1,14079,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13932,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778945549.3616068,6008.0,14243,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14243,350,380.0,FAN1,0,0,0,0,0.0,COILS,0,1,14517,3800,1532.0,PUMP,0,1,14719,3780,3798.0,INJECTOR,1,1,14697,0,286.0,SERVO,1,1,14730,0,12.0,ADD 1,0,1,14818,0,0.0,ADD 2,0,1,14626,0,0.0,ADD 3,0,1,14369,0,0.0,ADD 4,0,1,14079,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13932,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778945549.413594,6008.0,14243,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14243,350,380.0,FAN1,0,0,0,0,0.0,COILS,0,1,14517,3800,1532.0,PUMP,0,1,14719,3780,3798.0,INJECTOR,1,1,14697,0,286.0,SERVO,1,1,14730,0,12.0,ADD 1,0,1,14818,0,0.0,ADD 2,0,1,14626,0,0.0,ADD 3,0,1,14369,0,0.0,ADD 4,0,1,14079,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13932,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778945549.4653513,6008.0,14243,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14243,350,380.0,FAN1,0,0,0,0,0.0,COILS,0,1,14517,3800,1532.0,PUMP,0,1,14719,3780,3798.0,INJECTOR,1,1,14697,0,286.0,SERVO,1,1,14730,0,12.0,ADD 1,0,1,14818,0,0.0,ADD 2,0,1,14626,0,0.0,ADD 3,0,1,14369,0,0.0,ADD 4,0,1,14079,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13932,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778945549.5164013,6008.0,14243,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14243,350,380.0,FAN1,0,0,0,0,0.0,COILS,0,1,14517,3800,1532.0,PUMP,0,1,14719,3780,3798.0,INJECTOR,1,1,14697,0,286.0,SERVO,1,1,14730,0,12.0,ADD 1,0,1,14818,0,0.0,ADD 2,0,1,14626,0,0.0,ADD 3,0,1,14369,0,0.0,ADD 4,0,1,14079,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13932,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778945549.5753887,6008.0,14243,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14243,350,380.0,FAN1,0,0,0,0,0.0,COILS,0,1,14517,3800,1532.0,PUMP,0,1,14719,3780,3798.0,INJECTOR,1,1,14697,0,286.0,SERVO,1,1,14730,0,12.0,ADD 1,0,1,14818,0,0.0,ADD 2,0,1,14626,0,0.0,ADD 3,0,1,14369,0,0.0,ADD 4,0,1,14079,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13932,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778945549.627461,6008.0,14243,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14243,350,380.0,FAN1,0,0,0,0,0.0,COILS,0,1,14517,3800,1532.0,PUMP,0,1,14719,3780,3798.0,INJECTOR,1,1,14697,0,286.0,SERVO,1,1,14730,0,12.0,ADD 1,0,1,14818,0,0.0,ADD 2,0,1,14626,0,0.0,ADD 3,0,1,14369,0,0.0,ADD 4,0,1,14079,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13932,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778945549.687023,6008.0,14243,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14243,350,380.0,FAN1,0,0,0,0,0.0,COILS,0,1,14517,3800,1532.0,PUMP,0,1,14719,3780,3798.0,INJECTOR,1,1,14697,0,286.0,SERVO,1,1,14730,0,12.0,ADD 1,0,1,14818,0,0.0,ADD 2,0,1,14626,0,0.0,ADD 3,0,1,14369,0,0.0,ADD 4,0,1,14079,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13932,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778945549.7394433,6008.0,14243,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14243,350,380.0,FAN1,0,0,0,0,0.0,COILS,0,1,14517,3800,1532.0,PUMP,0,1,14719,3780,3798.0,INJECTOR,1,1,14697,0,286.0,SERVO,1,1,14730,0,12.0,ADD 1,0,1,14818,0,0.0,ADD 2,0,1,14626,0,0.0,ADD 3,0,1,14369,0,0.0,ADD 4,0,1,14079,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13932,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778945549.8000722,6008.0,14243,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14243,350,380.0,FAN1,0,0,0,0,0.0,COILS,0,1,14517,3800,1532.0,PUMP,0,1,14719,3780,3798.0,INJECTOR,1,1,14697,0,286.0,SERVO,1,1,14730,0,12.0,ADD 1,0,1,14818,0,0.0,ADD 2,0,1,14626,0,0.0,ADD 3,0,1,14369,0,0.0,ADD 4,0,1,14079,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13932,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778945549.861324,6008.0,14243,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14243,350,380.0,FAN1,0,0,0,0,0.0,COILS,0,1,14517,3800,1532.0,PUMP,0,1,14719,3780,3798.0,INJECTOR,1,1,14697,0,286.0,SERVO,1,1,14730,0,12.0,ADD 1,0,1,14818,0,0.0,ADD 2,0,1,14626,0,0.0,ADD 3,0,1,14369,0,0.0,ADD 4,0,1,14079,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13932,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778945549.9236457,6008.0,14243,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14243,350,380.0,FAN1,0,0,0,0,0.0,COILS,0,1,14517,3800,1532.0,PUMP,0,1,14719,3780,3798.0,INJECTOR,1,1,14697,0,286.0,SERVO,1,1,14730,0,12.0,ADD 1,0,1,14818,0,0.0,ADD 2,0,1,14626,0,0.0,ADD 3,0,1,14369,0,0.0,ADD 4,0,1,14079,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13932,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778945549.9840326,6008.0,14243,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14243,350,380.0,FAN1,0,0,0,0,0.0,COILS,0,1,14517,3800,1532.0,PUMP,0,1,14719,3780,3798.0,INJECTOR,1,1,14697,0,286.0,SERVO,1,1,14730,0,12.0,ADD 1,0,1,14818,0,0.0,ADD 2,0,1,14626,0,0.0,ADD 3,0,1,14369,0,0.0,ADD 4,0,1,14079,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13932,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778945550.0472958,6008.0,14243,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14243,350,380.0,FAN1,0,0,0,0,0.0,COILS,0,1,14517,3800,1532.0,PUMP,0,1,14719,3780,3798.0,INJECTOR,1,1,14697,0,286.0,SERVO,1,1,14730,0,12.0,ADD 1,0,1,14818,0,0.0,ADD 2,0,1,14626,0,0.0,ADD 3,0,1,14369,0,0.0,ADD 4,0,1,14079,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13932,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778945550.109203,6008.0,14243,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14243,350,380.0,FAN1,0,0,0,0,0.0,COILS,0,1,14517,3800,1532.0,PUMP,0,1,14719,3780,3798.0,INJECTOR,1,1,14697,0,286.0,SERVO,1,1,14730,0,12.0,ADD 1,0,1,14818,0,0.0,ADD 2,0,1,14626,0,0.0,ADD 3,0,1,14369,0,0.0,ADD 4,0,1,14079,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13932,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778945550.1594849,6008.0,14243,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14243,350,380.0,FAN1,0,0,0,0,0.0,COILS,0,1,14517,3800,1532.0,PUMP,0,1,14719,3780,3798.0,INJECTOR,1,1,14697,0,286.0,SERVO,1,1,14730,0,12.0,ADD 1,0,1,14818,0,0.0,ADD 2,0,1,14626,0,0.0,ADD 3,0,1,14369,0,0.0,ADD 4,0,1,14079,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13932,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778945550.2122436,6008.0,14243,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14243,350,380.0,FAN1,0,0,0,0,0.0,COILS,0,1,14517,3800,1532.0,PUMP,0,1,14719,3780,3798.0,INJECTOR,1,1,14697,0,286.0,SERVO,1,1,14730,0,12.0,ADD 1,0,1,14818,0,0.0,ADD 2,0,1,14626,0,0.0,ADD 3,0,1,14369,0,0.0,ADD 4,0,1,14079,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13932,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778945550.262526,6008.0,14243,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14243,350,380.0,FAN1,0,0,0,0,0.0,COILS,0,1,14517,3800,1532.0,PUMP,0,1,14719,3780,3798.0,INJECTOR,1,1,14697,0,286.0,SERVO,1,1,14730,0,12.0,ADD 1,0,1,14818,0,0.0,ADD 2,0,1,14626,0,0.0,ADD 3,0,1,14369,0,0.0,ADD 4,0,1,14079,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13932,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778945550.325818,6008.0,14243,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14243,350,380.0,FAN1,0,0,0,0,0.0,COILS,0,1,14517,3800,1532.0,PUMP,0,1,14719,3780,3798.0,INJECTOR,1,1,14697,0,286.0,SERVO,1,1,14730,0,12.0,ADD 1,0,1,14818,0,0.0,ADD 2,0,1,14626,0,0.0,ADD 3,0,1,14369,0,0.0,ADD 4,0,1,14079,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13932,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778945550.3763607,6008.0,14243,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14243,350,380.0,FAN1,0,0,0,0,0.0,COILS,0,1,14517,3800,1532.0,PUMP,0,1,14719,3780,3798.0,INJECTOR,1,1,14697,0,286.0,SERVO,1,1,14730,0,12.0,ADD 1,0,1,14818,0,0.0,ADD 2,0,1,14626,0,0.0,ADD 3,0,1,14369,0,0.0,ADD 4,0,1,14079,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13932,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778945550.427233,6008.0,14243,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14243,350,380.0,FAN1,0,0,0,0,0.0,COILS,0,1,14517,3800,1532.0,PUMP,0,1,14719,3780,3798.0,INJECTOR,1,1,14697,0,286.0,SERVO,1,1,14730,0,12.0,ADD 1,0,1,14818,0,0.0,ADD 2,0,1,14626,0,0.0,ADD 3,0,1,14369,0,0.0,ADD 4,0,1,14079,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13932,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778945550.4862862,6008.0,14243,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14243,350,380.0,FAN1,0,0,0,0,0.0,COILS,0,1,14517,3800,1532.0,PUMP,0,1,14719,3780,3798.0,INJECTOR,1,1,14697,0,286.0,SERVO,1,1,14730,0,12.0,ADD 1,0,1,14818,0,0.0,ADD 2,0,1,14626,0,0.0,ADD 3,0,1,14369,0,0.0,ADD 4,0,1,14079,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13932,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778945550.5486867,6008.0,14243,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14243,350,380.0,FAN1,0,0,0,0,0.0,COILS,0,1,14517,3800,1532.0,PUMP,0,1,14719,3780,3798.0,INJECTOR,1,1,14697,0,286.0,SERVO,1,1,14730,0,12.0,ADD 1,0,1,14818,0,0.0,ADD 2,0,1,14626,0,0.0,ADD 3,0,1,14369,0,0.0,ADD 4,0,1,14079,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13932,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778945550.6108088,6008.0,14243,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14243,350,380.0,FAN1,0,0,0,0,0.0,COILS,0,1,14517,3800,1532.0,PUMP,0,1,14719,3780,3798.0,INJECTOR,1,1,14697,0,286.0,SERVO,1,1,14730,0,12.0,ADD 1,0,1,14818,0,0.0,ADD 2,0,1,14626,0,0.0,ADD 3,0,1,14369,0,0.0,ADD 4,0,1,14079,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13932,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778945550.661863,6008.0,14243,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14243,350,380.0,FAN1,0,0,0,0,0.0,COILS,0,1,14517,3800,1532.0,PUMP,0,1,14719,3780,3798.0,INJECTOR,1,1,14697,0,286.0,SERVO,1,1,14730,0,12.0,ADD 1,0,1,14818,0,0.0,ADD 2,0,1,14626,0,0.0,ADD 3,0,1,14369,0,0.0,ADD 4,0,1,14079,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13932,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778945550.712578,6008.0,14243,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14243,350,380.0,FAN1,0,0,0,0,0.0,COILS,0,1,14517,3800,1532.0,PUMP,0,1,14719,3780,3798.0,INJECTOR,1,1,14697,0,286.0,SERVO,1,1,14730,0,12.0,ADD 1,0,1,14818,0,0.0,ADD 2,0,1,14626,0,0.0,ADD 3,0,1,14369,0,0.0,ADD 4,0,1,14079,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13932,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
